{'frame_counter': 3480, 'label': 'relaxed', 'lma_features': [0.6016899688676871, 0.367229819337866, 0.2638364543612483, 0.4860534570965657, 0.5206479155634186, 0.3341486603136756, 0.39657849157388964, 0.22198624016053062, 0.2861509999462983, 0.2783841110870193, (0.22946570705390437, 0.35854704027098594, -0.1557597137855011, 0.8896159287283545), 0.374660242884792, 0.13024522039042388, 0.1957031076729662, 0.40824457172791606, 0.6976480384520802, 0.5104275205857203, 0.575283853291809, 0.2164269371880322, 0.8316699602624481, 2.276069826628731, 1.2472545863429252, 1.5911269223049727, 0.370533746976014, 0.10846030674012702, 0.0841684605898241]}
{'frame_counter': 3540, 'label': 'relaxed', 'lma_features': [1.0068377061467642, 0.47682965147363, 0.2780120283522438, 0.42106918636272345, 0.5694096989388245, 0.39739353043285797, 0.44195712820672123, 0.30862068408395427, 0.286151000119472, 0.27863044009038457, (0.19706204049927323, 0.26509924023409087, -0.14167115021410703, 0.9319850892074534), 0.4234898344815355, 0.2031883067037138, 0.17955823801933748, 0.7979281152888964, 0.5614289424395541, 0.1851274474385332, 0.21996995284862808, 0.268590996622554, 0.9577397773354495, 1.1918547882669743, 1.3772081409723171, 1.5902737995303364, 0.9254380915061696, 0.17330598055958168, 0.07257049141887668]}
{'frame_counter': 3600, 'label': 'relaxed', 'lma_features': [1.0755488304634857, 0.7233932427335829, 0.2164019849425297, 0.4156585427377611, 0.6561507245274648, 0.3506082814051023, 0.5232613796633081, 0.28153009319390776, 0.2861509996806689, 0.2787803417121296, (0.08961780896152063, 0.3400941854203742, -0.17538998617395288, 0.9183436619102044), 0.4609403469148694, 0.18740839963358294, 0.16869852838629917, 1.6154276713357236, 0.8019913820727301, 0.3462857738247469, 0.23634256980158502, 0.23905309178682294, 4.784793048581109, 2.3180243740002084, 0.45607066998730167, 0.8183587196707663, 0.2534044022403241, 0.17150282551566406, 0.0728566773509468]}
{'frame_counter': 3660, 'label': 'relaxed', 'lma_features': [0.48657723989222224, 0.17792427682577552, 0.20465244066572344, 0.6046118932483843, 0.3080175242616212, 0.24650081699120868, 0.2023242792296692, 0.22039499281786734, 0.28615100003128396, 0.2787877764423878, (-0.0621223103627198, 0.19682593753104022, -0.17492014198178948, 0.9590658852809946), 0.24389249216030875, 0.06037986552987024, 0.17797101742269775, 1.0312499965875286, 0.34487706903588006, 0.2026540230169252, 0.5305142157086988, 0.38764904169380276, 3.986143262701321, 1.2943505571356635, 0.4836443870987771, 0.7749663322440725, 0.5913703910880296, 0.04836324853898726, 0.0914669715842699]}
{'frame_counter': 3720, 'label': 'relaxed', 'lma_features': [0.6860104081492473, 0.30868086743659234, 0.3461551476825858, 0.7472645528467117, 0.3577909575695296, 0.37308912675790834, 0.23771838509454593, 0.31245960963951863, 0.2861509998525227, 0.2775893198877167, (-0.16195259782356006, 0.18255364010922923, -0.1250695962524446, 0.9595683157531495), 0.3899402834706046, 0.12622183919438454, 0.2663558306968409, 0.355230934058561, 0.4081364982564515, 0.4002889675388046, 0.6875328868573825, 0.30139744857268874, 2.740739509299357, 1.306211990857468, 1.0360675596859952, 0.3802462352427003, 0.2947694409092618, 0.08355890910201819, 0.17437802410303166]}
{'frame_counter': 3780, 'label': 'relaxed', 'lma_features': [0.6992473871912014, 0.4286970168312813, 0.283643608126359, 0.7282528412620373, 0.5338845188363098, 0.36517024434268835, 0.408788043389946, 0.3152932988225279, 0.28615099998556887, 0.27661869413396845, (-0.09369195161162601, 0.24752891850076122, 0.06288648878662756, 0.9609354573237497), 0.40375800168938175, 0.1688518736556525, 0.23056495391082207, 1.57740868527436, 0.442863490887518, 0.9482118950877123, 0.6110748457136377, 0.21050765673593125, 3.3818824670863306, 0.8362024232368395, 1.126481192926618, 1.4019533468323315, 0.53584465433201, 0.09142586138245382, 0.1347539567133608]}
{'frame_counter': 3840, 'label': 'relaxed', 'lma_features': [0.6943027908424306, 0.4772075316616656, 0.31569855477337294, 0.7646034290554575, 0.5352737177983227, 0.3614414944788416, 0.42526989193594233, 0.33246253160482825, 0.28615100000992044, 0.2776780420399002, (-0.12369178074695623, 0.23266699474274372, 0.049932864218107484, 0.9630335847386926), 0.7697929221131046, 0.1636792480814529, 0.2434269989858822, 0.8434186455801117, 0.07447669704496587, 0.48674507218808294, 1.164161132275669, 0.3326527528016094, 4.456707787605467, 0.7725338222826074, 2.019510275499597, 2.135418921604519, 0.7031894430794726, 0.09759501360316349, 0.1465904084774851]}
{'frame_counter': 3900, 'label': 'relaxed', 'lma_features': [0.5063477745196612, 0.25056277820639405, 0.3328255987804624, 0.7732079523406569, 0.4551775414767157, 0.37229984042446723, 0.3323480902657667, 0.33108266441621104, 0.2861510000080728, 0.2758505886634986, (-0.20939148051330914, 0.1345042504188589, 0.07152149166089371, 0.962739146316214), 0.4423008659377079, 0.11137445432258444, 0.2969168353628658, 0.882030860998818, 0.41872707212900384, 0.2743025048289023, 0.5371622421823671, 0.4760099659722974, 0.9128611684714201, 0.6907376547085881, 1.27532532606264, 2.407255353476408, 0.28874164867042384, 0.07073620596913098, 0.22265510482035963]}
{'frame_counter': 3960, 'label': 'relaxed', 'lma_features': [1.1055055733194705, 0.29460135771757007, 0.4860195342228072, 0.6463604673000586, 0.4810082564409774, 0.47281746985566525, 0.3556574707686541, 0.39603418940514173, 0.28615099997256527, 0.27692541674143867, (-0.22477774001128606, 0.16273517159298218, 0.06735554618953708, 0.9568069861089824), 0.33479376223511853, 0.17887301817467421, 0.22004824800142891, 0.4687655841668156, 1.8158823479447053, 0.5672436578207602, 0.3911640908672483, 0.4897352365348567, 2.611903857813402, 2.7964675479197942, 0.9263859622835148, 1.779952248103911, 0.9294306323697012, 0.12170634920507811, 0.11069353466329199]}
{'frame_counter': 4020, 'label': 'relaxed', 'lma_features': [1.1000213197450983, 0.2987376040775124, 0.44802481735004535, 0.3797419975845532, 0.4840473433084048, 0.4610250566836323, 0.3602402286635174, 0.36291925115616946, 0.2861509999696985, 0.27853729275617045, (-0.08556345540425861, 0.14874732790332265, -0.031067997279427252, 0.9833234386666442), 0.3186587419020465, 0.17511800598700009, 0.11653744733467257, 0.7024803440392158, 1.4604092127778407, 0.5779133896296101, 0.3924482671138211, 0.29432121937589495, 2.2786612794622765, 6.376094058945528, 0.7492216290551217, 1.402016464157848, 0.6135734475032486, 0.15089092717021382, 0.027212877992060312]}
{'frame_counter': 4080, 'label': 'relaxed', 'lma_features': [0.302730825254897, 0.24778090795942187, 0.2714585555799424, 0.37640958854939033, 0.43887663958455986, 0.32351036781436365, 0.315840938937216, 0.1908698341735513, 0.2861509999997763, 0.27846715886468376, (-0.056945307768637474, 0.01947108124636273, -0.16141778651770458, 0.9838256139143181), 0.24696569582795316, 0.05880454548033571, 0.11743381003342993, 0.079617199211683, 0.2880655975271854, 0.6410482859202423, 0.14760854370670196, 0.40725587818288866, 1.3005146298108479, 2.982495774016379, 0.8626700549977754, 0.7550914043545921, 0.5312313978440328, 0.06568335104563974, 0.046139897541375714]}
{'frame_counter': 4140, 'label': 'relaxed', 'lma_features': [0.42756299917507723, 0.200617630782279, 0.2921500576300327, 0.3787974853376656, 0.42440268953592175, 0.3212888751841206, 0.3017325864624848, 0.18547455824867148, 0.2861510001123604, 0.27806209618663996, (-0.07032767361261026, -0.0027262879967329743, -0.18910456079069587, 0.9792111763532894), 0.24659391570143538, 0.08844071604925383, 0.13872078380624325, 0.36661536921269694, 0.988550642249881, 0.2686846950284704, 0.7521423609479839, 0.41369499753156613, 0.5855063675872644, 2.3363800020318717, 1.7417612974084262, 1.7879981440450146, 1.1291997106193896, 0.06685058910312164, 0.04676564453268204]}
{'frame_counter': 4200, 'label': 'relaxed', 'lma_features': [0.47006346122265563, 0.2367229389359183, 0.2645626874384754, 0.426047888875616, 0.44609395019808296, 0.35895702124901396, 0.32397646511992867, 0.23004635421150063, 0.286150999928633, 0.2780977182095329, (-0.07420677789484825, 0.0021508787508324645, -0.16219123009318875, 0.9811274672700999), 0.19563591204887595, 0.12112855415805443, 0.12629071530239305, 0.4980550670863739, 0.8216090358235631, 0.7446992394226438, 0.3023204827350129, 0.594601039624146, 0.8351301694379083, 2.277176048082029, 1.934007350060515, 1.450686652882076, 0.7003661504374615, 0.06986408063073134, 0.039602640476717764]}
{'frame_counter': 4260, 'label': 'relaxed', 'lma_features': [0.3023152793826703, 0.1955546811303433, 0.1715842488977573, 0.5465150483187159, 0.4328279019332294, 0.41173805226309207, 0.3106220675252006, 0.28775020887037256, 0.28615100001141286, 0.2778235634609013, (-0.04794352283215275, 0.16756473532415087, -0.06568033193031031, 0.9815567992717098), 0.18563308102016818, 0.07503275259736658, 0.16387526484330242, 0.6144192308064547, 1.1153118849156232, 1.0332766254707086, 0.7019762194639177, 0.6325387680403124, 0.23521674031618306, 0.7325779804240368, 1.7750224158028236, 1.475897433610787, 0.49030760404279844, 0.052730289533474445, 0.05573663852894172]}
{'frame_counter': 4320, 'label': 'relaxed', 'lma_features': [0.25019805703716186, 0.14025803798706962, 0.20686528195823164, 0.4718335888153185, 0.4076689594198967, 0.4268438287314272, 0.2844186954114425, 0.30409911442150545, 0.28615100002232957, 0.2772475407676445, (0.0023197777107610193, 0.17633765254080064, 0.009409131698672439, 0.9838422019315236), 0.11780584776159615, 0.07809068917487724, 0.10635483360967439, 0.3806812896902732, 0.2496380200201409, 0.46189312420482187, 1.0668805614866617, 0.6241288349777472, 0.8425854257246924, 2.679338487399724, 2.86823214211187, 1.8564145745664988, 0.05411504919800716, 0.034732720276281596, 0.04662390771238887]}
{'frame_counter': 4380, 'label': 'relaxed', 'lma_features': [0.37595883174781736, 0.16718748241465967, 0.25747176324999693, 0.6044733915472186, 0.422003257751132, 0.3355308989617034, 0.299418229216731, 0.2146483757816392, 0.2861510000289639, 0.2785486032106279, (0.03369756273353392, 0.17882479158435852, -0.06877212145683151, 0.9789260797026348), 0.23356665027630602, 0.07809087268271513, 0.21903820600958496, 0.7482164907664381, 0.7300533155451163, 0.8399008475879434, 0.4498320523236243, 0.4737384021765956, 0.8298158939247307, 1.5773873178367406, 2.4361127132707607, 1.4516350085458463, 0.3167880836245241, 0.048638301934921066, 0.1087552908586775]}
{'frame_counter': 4440, 'label': 'relaxed', 'lma_features': [0.43728670922781704, 0.26509053206181593, 0.3020603568962242, 0.7625177343693267, 0.46847146078156854, 0.3145717802783742, 0.34681537530447604, 0.19899728131927025, 0.2861510000605994, 0.2786600710061276, (0.11589644023519097, 0.17049512343028167, -0.15434733410086227, 0.9657547032163023), 0.379700805794272, 0.10732372079902255, 0.23487977179311945, 0.7517177029439106, 0.567310524800758, 1.4477877903842278, 0.495977137280433, 0.3293584718985881, 1.0004741024783659, 1.4090551357351042, 1.4232461111441985, 0.8993895515442498, 1.0284715834035343, 0.07721565173356724, 0.12410057598408361]}
{'frame_counter': 4500, 'label': 'relaxed', 'lma_features': [0.513813232764356, 0.33721058901189205, 0.24870034889093054, 0.7730433040827339, 0.5019405950370311, 0.3277791673858304, 0.3789435001907255, 0.19672964472168847, 0.2861509999008772, 0.2785566208272655, (0.16410067715147353, 0.07301573482516166, -0.2501437113251309, 0.9496716363779487), 0.5894681132509787, 0.10568848730089868, 0.28233624267854895, 0.8862674951882913, 0.6015140117942669, 0.5896822608853071, 0.6365527837909395, 0.3801527952257608, 1.1212107650487253, 0.5138557149480809, 2.611698776047535, 0.885323897857067, 0.2272785900931131, 0.09576239533667855, 0.18519842115490093]}
{'frame_counter': 4560, 'label': 'relaxed', 'lma_features': [1.090589972214157, 0.7207389191589502, 0.18852132428056617, 0.5521390435620775, 0.6838836934246347, 0.39338930173771247, 0.5509183517649748, 0.2884554055947687, 0.2861509996386625, 0.2787311227168884, (0.13347691933667175, -0.06908780182366726, -0.3510730357795418, 0.9231680320022654), 0.9254251804965556, 0.2308811879449123, 0.2211969940585142, 1.2441989944066127, 0.7458347334034995, 0.12805041865659192, 0.2747250339174477, 0.12978221801825637, 2.8540233092537908, 1.2373560876196668, 0.999272974010147, 0.8937415737953394, 0.642885939946642, 0.19372014502234822, 0.15787716963138182]}
{'frame_counter': 4620, 'label': 'relaxed', 'lma_features': [1.1196512979312057, 0.7782555155218664, 0.2777810323205859, 0.46205401247344496, 0.7037743009174962, 0.4701616536462971, 0.5690301650395848, 0.3514733644441667, 0.28615099989575626, 0.2786991492756812, (0.15205040433755979, -0.2399838039537142, -0.3374405562831843, 0.8949487649156028), 0.8409499285111076, 0.2611448656563378, 0.19403297203260986, 1.0880217939274546, 0.600509084941278, 0.2469178714020811, 0.32326341467394576, 0.24967866046755607, 3.8103040390340133, 1.801701225563831, 0.5570875110083405, 0.5893258862790666, 0.45255458947107713, 0.25592626003142277, 0.13429418767069676]}
{'frame_counter': 4680, 'label': 'relaxed', 'lma_features': [0.9016817438570158, 0.34857632337708927, 0.43199274947297156, 0.4479707437676074, 0.50684565453618, 0.5458346367430664, 0.3820179950993492, 0.42065696878344383, 0.2861509998027102, 0.2762405493294956, (-0.011582014294931015, -0.42081443603642743, -0.2421266471443533, 0.8716298936427357), 0.43310317849326574, 0.2357838557767035, 0.1836647536202597, 1.0043201176354872, 0.4871404157225503, 0.3595375508281919, 0.6008949220276175, 0.29899882203169764, 2.456199821995405, 1.2891245172581287, 1.128008324713673, 1.474340917109155, 0.771184196394149, 0.162445702738825, 0.11688590523341458]}
{'frame_counter': 4740, 'label': 'relaxed', 'lma_features': [0.8344476633779541, 0.10850145038039997, 0.6958752357684962, 0.44645477041881226, 0.3855747768624221, 0.6755286326164215, 0.26018238123347776, 0.5426297117450446, 0.28615100089679835, 0.2755485479311781, (-0.13264052681748167, -0.5020197905694777, -0.20046011610074183, 0.8301230987830762), 0.3647895172464248, 0.23120005291003856, 0.18931070707560388, 0.21442192740205607, 0.7251566470477432, 0.186808600858255, 0.18453850239159134, 0.21936638007423123, 1.6921933380006913, 1.1963387249152744, 0.4386265272109574, 0.9940880409450171, 0.4487635223964133, 0.09082855876452765, 0.08789937966322456]}
{'frame_counter': 4800, 'label': 'relaxed', 'lma_features': [0.9514053775951331, 0.09542723721424405, 0.8490035857159651, 0.4466673819887416, 0.3784425634025163, 0.7343031683166648, 0.25273037532510145, 0.5972485693878224, 0.28615100028876966, 0.27516930537127865, (-0.2417667276424023, -0.39799636518344006, -0.19626392139171067, 0.8607035806608512), 0.4674535997201738, 0.2442109559212523, 0.19031076641710828, 0.0862746368031675, 0.7775944972757196, 0.1907821515501607, 0.17748161806072296, 0.2611217559308254, 0.2929122548606009, 1.1107052751644886, 0.06051469317724783, 0.10773320954341707, 0.23774608729394114, 0.15092118220333078, 0.08942691447860812]}
{'frame_counter': 4860, 'label': 'relaxed', 'lma_features': [0.9961313630890527, 0.10508925422180566, 0.9107682790257041, 0.4390596158595991, 0.38191613754237447, 0.7520135286852657, 0.2568384864011114, 0.6133799965512988, 0.2861510000208528, 0.27435797430084374, (-0.3454375398513176, -0.1604939281099561, -0.16039585525778102, 0.9053624827069228), 0.467273155463522, 0.23947174395380413, 0.18078555911219063, 0.09557958125101815, 0.742478075194912, 0.3001826272093876, 0.0764401067312133, 0.22797908891916757, 0.08584508432574292, 0.9788403597563977, 0.29972033994783553, 0.3390621220949907, 0.34843913862035614, 0.1761914219264651, 0.0926029228864429]}
{'frame_counter': 4920, 'label': 'relaxed', 'lma_features': [1.1010255737171857, 0.14539823471843347, 0.9216815493737337, 0.3838729961293232, 0.40713159901226254, 0.7533992827498036, 0.2837877841174005, 0.6145967313742632, 0.2861510000435378, 0.2734533913895089, (-0.27303974720672886, 0.221304802554664, -0.03854082924574769, 0.926335844989542), 0.42307664724013644, 0.22931216627936393, 0.15546447417262982, 0.08515575877501091, 1.1022415234099772, 0.30335726881325575, 0.2107290587564295, 0.3123078797233511, 0.22304396091193968, 1.2326843342068874, 0.7010037629401011, 0.5180995218357073, 0.9903725079054129, 0.1911188532033224, 0.04436589536121795]}
{'frame_counter': 4980, 'label': 'relaxed', 'lma_features': [1.1713358174685442, 0.2894304459099233, 0.8665666297511442, 0.30659848557096, 0.4811771663200234, 0.7374752956356453, 0.3582167017422534, 0.599711297036943, 0.28615099999498556, 0.2732139377821995, (-0.016229420950310332, 0.4585304338069269, -0.03204278487518504, 0.8826780625761704), 0.6437950801432245, 0.23927837810276992, 0.11896906485119936, 0.46340495716877483, 1.0557215269854427, 0.1787544921610492, 0.09866838168349183, 0.15594142995327467, 0.9202888706418855, 1.9350287358056006, 0.9200607277088655, 0.5091806800725869, 0.6701129804914707, 0.2586103423828984, 0.03178820743431158]}
{'frame_counter': 5040, 'label': 'relaxed', 'lma_features': [1.2456703150723112, 0.4250716248782794, 0.7933962945303571, 0.32104605058093644, 0.5467197093740078, 0.7058751002233926, 0.4224767664584171, 0.5705900696094641, 0.28615099987958165, 0.2748757757130827, (0.0969371440117056, 0.5522152189912768, -0.2055901722734781, 0.8012117152328435), 0.750199281284281, 0.24623923642990123, 0.142402099513932, 0.5028545914909902, 0.8464796688565405, 0.14023942208320067, 0.09860426847492547, 0.09351125803491815, 0.4721076909443057, 1.5312446527329016, 0.13036343817976945, 0.3139213490916939, 0.39753585493988575, 0.1345021118838658, 0.050905677969771836]}
{'frame_counter': 5100, 'label': 'relaxed', 'lma_features': [1.324898704228421, 0.5777959753307315, 0.7611124928319701, 0.3211566090073184, 0.6187227705205295, 0.6823443591736925, 0.49037248468443934, 0.5487136396372922, 0.2861510000216044, 0.2757081554907029, (0.09863343782876033, 0.5394919636498757, -0.34207803591677793, 0.7616330311076915), 0.998199696085333, 0.22552989575793594, 0.1387921702308715, 0.5384207456211634, 0.4804927242341567, 0.2616638546745555, 0.26862138006102393, 0.2627062738064193, 0.6739388268680262, 1.143093658012291, 0.48967102689589276, 0.5757623126695315, 0.3548280845348277, 0.18367293326529394, 0.06527519270466615]}
{'frame_counter': 5160, 'label': 'relaxed', 'lma_features': [1.3415364454406662, 0.7170132896589223, 0.6971507108897619, 0.3186632772590293, 0.6817976213284751, 0.6584110908447943, 0.5488395265693823, 0.5267736883192514, 0.28615100062421256, 0.2763918802143683, (0.07701572838653034, 0.5202729457639077, -0.40932527150840003, 0.7454714792482686), 1.030032392281534, 0.21760754585683514, 0.13868021752875462, 0.45377816055185793, 0.4059738726966265, 0.07456382428238612, 0.05946100013034414, 0.0617761728578906, 0.518254592239068, 0.7494686839022737, 0.4734513853118035, 0.5337919940572384, 0.4569545137731984, 0.1783056767195345, 0.08359308180445359]}
{'frame_counter': 5220, 'label': 'relaxed', 'lma_features': [1.3342541774611303, 0.8199015207390228, 0.5238212997707281, 0.31571792444485175, 0.7228100827227535, 0.5874308454501534, 0.5867845648054556, 0.46221399522977447, 0.28615099975617025, 0.27716906619282894, (0.11099956722198089, 0.4815351992722495, -0.400832084531453, 0.771195982653859), 0.760074848081919, 0.23977264219411537, 0.13271157145982554, 0.45922121460416654, 0.6051755283358624, 0.10498230478789237, 0.23172242877142848, 0.06313613263704666, 0.3578054886471606, 0.7131682855498755, 0.149887115282652, 0.45052525768973384, 0.21196953811134706, 0.1600844834683574, 0.09048472157509438]}
{'frame_counter': 5280, 'label': 'relaxed', 'lma_features': [1.2897412374148058, 0.9123427283526532, 0.4160743827049133, 0.3228104382269839, 0.7489939353066545, 0.5415977190190369, 0.6106051851680756, 0.41825595298732327, 0.2861510005194628, 0.277909436728904, (0.08767231511041726, 0.4757622371587594, -0.3301170350376665, 0.8091158460406075), 0.5928328537316248, 0.21527717075182004, 0.10003356850764546, 0.8463075521911967, 0.8683995073216909, 0.2596855734347086, 0.9984132080366447, 0.213506003961518, 1.163779558020812, 1.0334346787443212, 0.6605658424973008, 1.5734937364017323, 0.41040207900441505, 0.3092628480317706, 0.05293848200394284]}
{'frame_counter': 5340, 'label': 'relaxed', 'lma_features': [1.2308695218563384, 0.8384656507013515, 0.4283657670790813, 0.5971929758473498, 0.702238392654595, 0.5279717435449853, 0.5665514432778699, 0.4049258404097808, 0.28615100031400337, 0.27735574032527227, (0.009492371665860823, 0.33305180499734577, -0.3045288409742572, 0.8905735378638615), 0.5334753320443174, 0.21526260534970726, 0.20280208741398942, 1.2992398373137612, 0.31575354531758537, 0.17045908749190714, 0.6717757097071243, 0.1744218557450896, 2.139615490794275, 1.337014561250943, 0.6786559932849954, 0.8015566105428531, 0.47112182736244684, 0.1883369272914628, 0.09404433751872986]}
{'frame_counter': 5400, 'label': 'relaxed', 'lma_features': [1.1567044581293264, 0.5701246124924724, 0.5462930863653104, 0.5957112053243035, 0.574671746571862, 0.5919802815903747, 0.44678340885385165, 0.4652056973511546, 0.28615100014865025, 0.27821376525457386, (-0.011147371095909105, 0.23243741338169957, -0.1919674768265062, 0.9521160619277766), 0.46664798698145765, 0.25749033392298876, 0.2042315208207274, 0.7087203070636963, 0.6026553980769626, 0.7234243073873142, 0.14250644122203943, 0.44573573051091736, 1.843363062652016, 1.1436289816326874, 1.2941915108497914, 1.4373859555346233, 0.5592642652860914, 0.12404850420763894, 0.09361656076981653]}
{'frame_counter': 5460, 'label': 'relaxed', 'lma_features': [1.1430451451828882, 0.3437729506694554, 0.8385656356518061, 0.6666567149963187, 0.4690214646772352, 0.7200206253158635, 0.34462351171626954, 0.5847043512662178, 0.2861509999604201, 0.2778816319615736, (-0.08335216130709037, 0.1685207692000751, -0.0652191393740557, 0.9791137951213347), 0.5838614675270588, 0.23532405102868706, 0.21606963617011057, 0.6195716022518061, 0.9837015434720164, 0.31212362447083014, 0.8305878465780943, 0.2062649289095112, 1.388933155177013, 1.0875506631686709, 1.3652545135070886, 1.5792945731904269, 0.8106774021536401, 0.11136833059626203, 0.10592205434302317]}
{'frame_counter': 5520, 'label': 'relaxed', 'lma_features': [0.919768821024744, 0.3026805050980822, 0.8057909380685824, 0.6539483809145968, 0.3906505350681693, 0.5741736169648168, 0.26321859596936964, 0.5101645227493423, 0.2861509999528915, 0.27645455602007635, (-0.14324283193170476, 0.11986997548431215, 0.04363575309722426, 0.9800415174041529), 0.39456092597567266, 0.13295884066002095, 0.2011781479186241, 0.38889481259009423, 1.067558408564041, 0.97638998100593, 0.2291456800345728, 0.3415584189814382, 0.8059729481518626, 1.8198297310960168, 1.7431351637753139, 1.7312197150422417, 0.35619049799173025, 0.12074468360929137, 0.09168080411185955]}
{'frame_counter': 5580, 'label': 'relaxed', 'lma_features': [0.9416107580278393, 0.16665396062274512, 0.7802461630736486, 0.3844592669360769, 0.3973485325643138, 0.497756059081852, 0.27324550749387166, 0.4559188064315693, 0.28615099999539584, 0.27378274985088297, (-0.18382987977196605, 0.007395263740330828, 0.041729164126324575, 0.9816050361389624), 0.1552588823326879, 0.05824972578267387, 0.06262922875944167, 0.40541652955021396, 0.6767185106412286, 0.8292151756077231, 0.2676668039626659, 0.22553209187455922, 1.584112374001483, 2.331576519292832, 0.6407395618837205, 0.9898971994116128, 0.4559323001571516, 0.055063295476083206, 0.029691466019703676]}
{'frame_counter': 5640, 'label': 'relaxed', 'lma_features': [0.730690374650315, 0.12683446584739203, 0.5879918107661394, 0.5265107892522447, 0.3977871843692832, 0.31540906941579666, 0.27316486642169574, 0.3021801831599074, 0.2861509999956185, 0.27501237038692267, (-0.13335453590278368, -0.055460877452795466, 0.024652047310023035, 0.9890634690492927), 0.22962719439707252, 0.038528861997587635, 0.19329196738834933, 0.58476524204207, 0.44606703068563525, 0.6792482900260274, 0.25538019183455285, 0.27639387051560005, 1.8713584312827625, 0.7821015873240345, 1.5464626531409753, 0.8291025389664111, 0.27962530127676005, 0.04370264214889355, 0.07152199609899614]}
{'frame_counter': 5700, 'label': 'relaxed', 'lma_features': [0.6408896197858023, 0.33676541589788034, 0.3852792939272801, 0.49365404135470253, 0.49644862126552364, 0.14837113610677982, 0.36668404820502903, 0.12005529714210884, 0.28615100000282895, 0.2739544286808816, (-0.08729707778754185, 0.02363194918374942, 0.07733087621031443, 0.9914054627537434), 0.2644549370512854, 0.03407466953507852, 0.16628811538983937, 0.5620657873055495, 0.5701119545691921, 0.22032813738116233, 0.6373277015766247, 0.5008883698792334, 2.263701625678686, 0.8140513534862669, 1.4068644163515038, 1.3572873605779006, 0.47769641593019957, 0.0671042468418134, 0.0565259117695773]}
{'frame_counter': 5760, 'label': 'relaxed', 'lma_features': [0.6859725132466362, 0.5816370392581784, 0.1955680306048846, 0.48646098253226167, 0.4701492109572405, 0.09501056663496818, 0.40392392036641006, 0.17148958171046422, 0.2861510000004882, 0.2774265885295076, (-0.03505822847537819, 0.049050925067704886, 0.004511280291124266, 0.9966859267271843), 0.2551044725399256, 0.0692805658816161, 0.12226681262742266, 1.5635999694081761, 0.33773702627416696, 0.281604665411385, 1.0933135356881587, 0.31930091258247373, 3.7404745636027936, 0.5147847668001893, 0.4035526463085123, 1.1933169231533347, 0.3700972539003821, 0.07313710703774104, 0.04590216756872526]}
{'frame_counter': 5820, 'label': 'relaxed', 'lma_features': [0.8987151904988837, 0.50244212264811, 0.27132185632498, 0.5202377726163752, 0.3573283374224125, 0.2776582798755334, 0.3320231284307455, 0.28313947972439, 0.2861509999342431, 0.27870271100376237, (0.011123712913044197, -0.16768002797019246, -0.004730266441840877, 0.9828624117956823), 0.33275505765451546, 0.07862434674359593, 0.166233741630331, 1.0327924510460142, 0.6705473429565542, 0.8101396980939968, 0.2525600455435958, 0.34117333370221314, 1.6966932119985576, 0.8264907243671215, 2.12809174525463, 1.742409400129401, 0.4197520076187441, 0.10379589237547603, 0.07412041902864962]}
{'frame_counter': 5880, 'label': 'relaxed', 'lma_features': [1.0063467127162773, 0.8569906489978815, 0.24384782808063502, 0.6963841635193605, 0.6300601587323292, 0.39664267120806707, 0.5395383595494264, 0.3066375848432471, 0.2861509997089441, 0.278485925727417, (0.026937673818647288, -0.5253677129826776, 0.055367047995980086, 0.8418581298057489), 0.5160097080648033, 0.13202505832305597, 0.25131974090029463, 0.6610028825542127, 0.7037881985199381, 0.21983629507462552, 0.857548562885495, 0.33656565294020047, 1.9246886315311935, 0.8485580600355821, 1.4265836696114322, 1.3195956638141086, 0.5760633344819618, 0.13643634515017322, 0.11165082341214833]}
{'frame_counter': 5940, 'label': 'relaxed', 'lma_features': [0.9821797740658709, 0.9435935669501437, 0.29128768767064084, 0.6154857325384737, 0.6784603138606927, 0.31978771878482004, 0.563680507358961, 0.19342424602638691, 0.2861510021662657, 0.2764734435656206, (-0.05603304501644686, -0.2863345090644652, 0.07172311356394098, 0.3772749243900363), 0.20581921814500595, 0.10249490508080088, 0.1081464445035789, 1.23401827032912, 0.8997902089393851, 1.3853601654269527, 0.3763391942876503, 0.6069553267968796, 1.397613064078108, 2.082409962318673, 2.369181899886914, 2.3814489541162636, 1.0018241871105487, 0.073639285536375, 0.045616713426221214]}
{'frame_counter': 6000, 'label': 'relaxed', 'lma_features': [0.6604602293907073, 0.9073180924481189, 0.45362892267806504, 0.7196824648944108, 0.6544729891302479, 0.2669572683121828, 0.5367530455367977, 0.14543111106788467, 0.2861510029524978, 0.2757163762664089, (-0.11532782989638114, 0.96477464247878, 0.017764974652250468, -0.20730724188179936), 0.45760526068313406, 0.054560831674623826, 0.24478927238107048, 1.1835134827305729, 0.9953214849717689, 0.7005489678627055, 0.5510886893560571, 0.6514012223944192, 2.9550496341733496, 2.143427121642432, 2.1858370624752266, 1.7925905905855484, 0.9341981914540295, 0.06992056870720235, 0.14812147247509397]}
